ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
242004,Jeon Jin Woo,23,Korea Republic,Suwon Bluewings,K League 1 (Korea Republic),€400K,€850,52.0,71.4,29.0,9.4,60,CAM,181cm,Right
238075,M. Taylor-Crossdale,20,England,Fulham,Premier League (England),€550K,€11K,53.0,65.0,22.0,8.4,60,ST,185cm,Right
237139,T. Oakley-Boothe,23,England,Blackpool,League One (England),€325K,€2K,46.0,58.6,57.3,10.2,60,CM,182cm,Right
231079,A. Ergin,28,Türkiye,Ankaraspor,Süper Lig (Türkiye),€180K,€3K,53.2,55.4,44.7,12.2,60,CM,182cm,Right
229126,J. Clarke,33,England,Newport County,League Two (Wales),€120K,€2K,46.6,47.6,57.7,11.2,60,CB,183cm,Right
209784,J. Phojo,28,France,Clermont,Ligue 1 (France),€220K,€3K,50.6,62.4,60.0,12.2,60,RB,178cm,Right
205706,Adriano,19,Brazil,Reggina,Serie B (Italy),€190K,€2K,57.8,70.8,30.3,12.4,60,ST,179cm,Right
204967,S. Petshi,24,France,Laval,Ligue 2 (France),€250K,€1K,47.2,57.8,56.0,10.8,60,CDM,193cm,Right
201212,A. Thompson,30,Northern Ireland,Leyton Orient,League One (England),€210K,€1K,45.8,57.8,60.7,12.6,60,CB,183cm,Right
192682,L. Abenzoar,23,France,Olympique Lyonnais,Ligue 1 (France),€275K,€3K,43.0,63.8,59.3,8.4,60,CB,183cm,Right
142333,M. McNulty,39,Republic of Ireland,Cork City,Premier Division (Republic of Ireland),€25K,€500,18.0,43.0,11.3,58.4,60,GK,190cm,Right
52679,J. Murphy,41,Republic of Ireland,Tranmere Rovers,League Two (England),€25K,€1K,19.2,36.0,18.0,59.0,60,GK,188cm,Left
280046,E. Sosa,20,Argentina,Defensa y Justicia,Liga Profesional de Fútbol (Argentina),€500K,€2K,56.4,57.6,29.3,9.4,59,ST,189cm,Left
279887,B. Demiroğlu,18,Türkiye,Galatasaray,Süper Lig (Türkiye),€575K,€2K,49.4,64.6,26.7,10.8,59,ST,185cm,Right
279537,F. Pierrot,24,Haiti,Drogheda United,Premier Division (Republic of Ireland),€300K,€500,53.6,61.4,24.3,8.8,59,ST,185cm,Right
279164,N. Benedetti,18,Argentina,Estudiantes,Liga Profesional de Fútbol (Argentina),€475K,€850,55.8,63.4,55.0,11.2,59,CAM,175cm,Right
279163,F. Amato,19,Argentina,Estudiantes,Liga Profesional de Fútbol (Argentina),€475K,€1K,50.2,62.4,59.3,9.4,59,CDM,177cm,Right
279050,B. Antonio,20,Zimbabwe,Mechelen,Pro League (Belgium),€500K,€2K,53.0,67.4,22.3,8.4,59,RW,177cm,Right
279007,D. Tanton,19,Colombia,Fulham,Premier League (England),€500K,€5K,42.2,67.4,55.7,11.4,59,RB,175cm,Right
278897,D. Arts,20,Netherlands,NEC,Eredivisie (Netherlands),€475K,€1K,43.0,66.2,58.0,7.6,59,RB,175cm,Right
278801,J. Raymond,19,Wales,Crystal Palace,Premier League (England),€525K,€3K,53.2,65.6,39.3,10.2,59,CAM,181cm,Right
278750,R. Münz,17,Germany,Bayer 04 Leverkusen,Bundesliga (Germany),€475K,€500,35.8,54.8,63.0,10.2,59,CB,185cm,Left
278166,B. Almazbekov,18,Kyrgyz Republic,Galatasaray,Süper Lig (Türkiye),€575K,€2K,50.8,65.8,30.0,10.2,59,CAM,177cm,Right
278094,J. Bengui,17,France,Olympique Lyonnais,Ligue 1 (France),€500K,€500,11.4,30.0,10.0,57.6,59,GK,190cm,Right
278029,L. López,18,Argentina,Defensa y Justicia,Liga Profesional de Fútbol (Argentina),€550K,€650,46.0,55.6,59.3,10.2,59,CB,185cm,Right
277991,D. Gaye,28,Gambia,Tromsø,Eliteserien (Norway),€200K,€850,41.2,67.0,55.3,9.4,59,RWB,183cm,Right
277974,J. Novello,19,Australia,Cosenza,Serie B (Italy),€575K,€500,55.2,68.0,28.0,9.0,59,ST,182cm,Right
277942,W. Benard,20,France,Laval,Ligue 2 (France),€550K,€800,55.8,61.0,55.7,10.4,59,RM,182cm,Right
277940,Joan Ruiz,20,Spain,Villarreal II,La Liga 2 (Spain),€550K,€1K,54.0,60.0,56.7,10.6,59,CM,180cm,Right
277698,Í. Sigurgeirsson,19,Iceland,Norrköping,Allsvenskan (Sweden),€525K,€800,51.4,65.0,23.3,9.6,59,RM,175cm,Right
277562,E. Altıntaş,19,Türkiye,Alanyaspor,Süper Lig (Türkiye),€525K,€1K,48.0,60.0,39.7,9.0,59,CAM,179cm,Left
277529,L. Netten,19,Netherlands,NEC,Eredivisie (Netherlands),€450K,€950,46.6,56.0,59.3,12.0,59,CB,182cm,Right
277523,D. Grdić,21,Australia,Western Sydney Wanderers,A-League Men (Australia),€475K,€1K,32.4,59.2,60.0,9.8,59,CB,190cm,Right
277284,A. Yanar,25,Türkiye,Kasımpaşa,Süper Lig (Türkiye),€275K,€2K,12.4,29.6,11.0,58.2,59,GK,190cm,Right
277221,D. Bobson,19,Netherlands,PEC Zwolle,Eredivisie (Netherlands),€525K,€1K,46.8,72.0,28.7,10.0,59,RM,182cm,Right
277000,R. Stanulevičius,28,Lithuania,Cork City,Premier Division (Republic of Ireland),€200K,€550,47.8,69.6,57.0,11.4,59,CDM,186cm,Right
276831,A. Palavecino,20,Argentina,Estudiantes,Liga Profesional de Fútbol (Argentina),€500K,€2K,54.2,65.4,35.3,7.8,59,CAM,184cm,Right
276830,M. Moreno,20,Argentina,Estudiantes,Liga Profesional de Fútbol (Argentina),€500K,€2K,51.2,64.2,22.7,9.2,59,ST,178cm,Right
276764,A. Basser-Drunet,17,Morocco,Bordeaux W,Division 1 Féminine (France),€550K,€500,53.0,65.8,48.7,8.0,59,CAM,166cm,Right
276660,N. Futkeu,20,Germany,Eintracht Frankfurt,Bundesliga (Germany),€550K,€5K,53.4,57.8,22.7,9.2,59,ST,183cm,Right
276653,N. Bursac,21,Canada,Vizela,Primeira Liga (Portugal),€400K,€500,12.4,31.0,10.3,57.6,59,GK,191cm,Right
276418,A. Demirli,22,Türkiye,Kasımpaşa,Süper Lig (Türkiye),€500K,€2K,55.6,60.8,19.3,9.4,59,ST,182cm,Right
276058,L. Lonardi,24,Italy,Südtirol,Serie B (Italy),€350K,€650,50.4,57.8,57.7,8.0,59,CDM,187cm,Right
275907,L. Janeš,19,Germany,Heidenheim,Bundesliga (Germany),€450K,€2K,42.0,56.2,62.0,8.4,59,CB,183cm,Right
275868,J. Puriël,20,Netherlands,Almere City,Eredivisie (Netherlands),€500K,€1K,61.4,59.2,27.3,10.2,59,ST,195cm,Right
275860,M. Esajas,21,Netherlands,Almere City,Eredivisie (Netherlands),€500K,€950,46.0,63.2,56.0,10.6,59,CM,174cm,Right
275807,H. Tomalski,29,Poland,Puszcza Niepołomice,Ekstraklasa (Poland),€220K,€1K,49.2,64.4,36.7,11.8,59,LM,171cm,Right
275806,E. Thiakane,31,Senegal,Puszcza Niepołomice,Ekstraklasa (Poland),€190K,€1K,56.6,59.2,24.7,11.4,59,ST,190cm,Left
275698,V. Arsić,22,Bosnia and Herzegovina,Vejle,Superliga (Denmark),€475K,€2K,38.4,57.4,56.0,8.4,59,CB,192cm,Left
275299,S. Jarju,18,Gambia,Heidenheim,Bundesliga (Germany),€500K,€1K,50.4,64.4,55.3,9.2,59,LWB,180cm,Left
275001,R. Torales,22,Paraguay,Sportivo Ameliano,Primera División (Paraguay),€500K,€500,47.2,57.4,14.0,13.0,59,ST,182cm,Right
274855,M. Koskela,19,Finland,Tromsø,Eliteserien (Norway),€500K,€500,35.8,55.2,59.3,9.2,59,CB,195cm,Right
274701,J. Romsaas,19,Norway,Tromsø,Eliteserien (Norway),€575K,€500,49.6,63.2,30.0,9.8,59,RM,187cm,Right
274536,M. Bombito,23,Canada,Colorado Rapids,Major League Soccer (United States),€475K,€1K,39.6,58.2,56.7,7.2,59,CB,190cm,Right
274389,K. Edwards,19,England,Leyton Orient,League One (England),€550K,€8K,50.8,62.6,16.7,9.8,59,ST,180cm,Right
274367,J. Balbuena,28,Paraguay,Sportivo Ameliano,Primera División (Paraguay),€180K,€500,11.0,36.2,9.7,57.2,59,GK,188cm,Right
274365,F. Alfonso,25,Paraguay,Sportivo Ameliano,Primera División (Paraguay),€300K,€500,47.4,62.8,49.3,9.0,59,CM,175cm,Right
274356,A. Zadražil,21,Czechia,Viktoria Plzeň,First League (Czechia),€450K,€500,11.8,35.6,8.7,60.8,59,GK,193cm,Right
274218,R. Van Den Bergh,20,Belgium,Gent,Pro League (Belgium),€475K,€2K,50.4,48.4,55.0,8.2,59,CDM,188cm,Left
273936,A. Dembélé,19,France,Venezia,Serie B (Italy),€500K,€3K,46.6,60.8,57.0,9.4,59,RB,185cm,Right
273129,J. Peinipil,21,Argentina,Arsenal de Sarandi,Liga Profesional de Fútbol (Argentina),€500K,€1K,53.6,48.6,23.7,11.6,59,ST,180cm,Right
272970,J. Urbančič,22,Slovenia,Viking,Eliteserien (Norway),€475K,€700,42.0,66.4,56.0,9.0,59,LB,175cm,Left
272787,S. Simoni,18,Albania,Eintracht Frankfurt,Bundesliga (Germany),€500K,€500,13.6,30.6,9.3,58.8,59,GK,192cm,Right
272453,Pablo Durán,22,Spain,Celta de Vigo,La Liga (Spain),€500K,€3K,52.2,64.6,26.3,7.8,59,ST,176cm,Right
272040,Jennifer López,18,Spain,Atletico Madrid W,Liga F (Spain),€575K,€500,46.2,39.4,67.3,11.6,59,CDM,167cm,Right
271965,L. Vergara,21,Argentina,Rosario Central,Liga Profesional de Fútbol (Argentina),€475K,€2K,42.6,62.8,60.0,10.0,59,RB,174cm,Right
271830,A. Moll,18,Germany,Bayer Leverkusen W,Frauen-Bundesliga (Germany),€550K,€500,12.6,47.8,11.7,59.4,59,GK,171cm,Right
271624,Mangel Ruiz,21,Spain,Villarreal II,La Liga 2 (Spain),€475K,€900,47.4,62.0,57.7,9.4,59,CB,185cm,Right
271547,E. Kozik,19,Ukraine,Shakhtar Donetsk,Premier League (Ukraine),€500K,€500,39.4,62.2,61.0,11.0,59,CB,183cm,Right
271492,Àlex Baño,22,Spain,Ponferradina,La Liga 2 (Spain),€450K,€1K,11.4,35.8,11.0,58.8,59,GK,189cm,Right
271411,O. Zych,19,Poland,Puszcza Niepołomice,Ekstraklasa (Poland),€525K,€3K,14.0,29.8,9.0,60.0,59,GK,193cm,Right
271392,B. Küpelikılınç,20,Germany,Gaziantep F.K.,Süper Lig (Türkiye),€525K,€2K,45.6,60.0,59.0,8.8,59,RB,172cm,Right
271209,P. Leal,20,United States,New England,Major League Soccer (United States),€550K,€1K,47.2,62.8,35.3,9.2,59,CAM,183cm,Right
271099,E. Ahui,18,England,Drogheda United,Premier Division (Republic of Ireland),€450K,€500,46.4,57.4,57.7,10.6,59,CB,187cm,Right
271097,S. Wawrzynowicz,24,Poland,Pogoń Szczecin,Ekstraklasa (Poland),€325K,€1K,46.2,61.2,57.0,9.6,59,CDM,177cm,Right
270974,T. Storm,18,Denmark,Lyngby,Superliga (Denmark),€500K,€500,45.8,68.2,58.0,8.6,59,RB,184cm,Right
270936,C. McAvoy,21,Scotland,Fulham,Premier League (England),€475K,€7K,37.0,53.0,63.3,9.2,59,CB,186cm,Right
270753,Comeras,22,Spain,Villarreal II,La Liga 2 (Spain),€500K,€1K,52.4,60.0,40.3,10.6,59,CAM,176cm,Right
270744,Jorge Carlos,22,Spain,Villarreal II,La Liga 2 (Spain),€500K,€1K,53.4,58.0,57.7,9.4,59,CM,178cm,Right
270679,O. O'Neill,20,Republic of Ireland,Leyton Orient,League One (England),€500K,€1K,52.6,62.6,48.3,8.6,59,RM,185cm,Right
270669,K. de Wit,19,Netherlands,NEC,Eredivisie (Netherlands),€475K,€1K,52.2,66.6,43.0,9.2,59,CAM,175cm,Right
270659,A. Onischenko,19,Ukraine,Perugia,Serie B (Italy),€475K,€500,46.6,60.6,48.7,7.6,59,CAM,180cm,Right
270354,J. Affamah,21,France,Nantes,Ligue 1 (France),€550K,€3K,56.4,68.0,26.7,7.8,59,ST,175cm,Right
270095,R. Maresca,20,Italy,Cosenza,Serie B (Italy),€525K,€500,51.0,70.8,52.7,8.6,59,RM,173cm,Right
270093,T. Prestianni,21,Italy,Cosenza,Serie B (Italy),€500K,€500,50.6,62.6,58.7,10.8,59,CDM,176cm,Right
269993,M. Loune,19,Morocco,Eintracht Frankfurt,Bundesliga (Germany),€575K,€3K,53.0,67.0,45.3,11.8,59,CAM,172cm,Right
269976,C. Negele,18,Germany,Heidenheim,Bundesliga (Germany),€575K,€2K,56.6,67.0,37.7,9.6,59,RM,171cm,Right
269975,E. Qenaj,20,Kosovo,Heidenheim,Bundesliga (Germany),€500K,€4K,54.2,49.2,28.3,9.2,59,ST,198cm,Right
269930,G. O'Donkor,18,England,Oxford United,League One (England),€475K,€900,49.4,67.8,24.0,9.6,59,ST,178cm,Left
269633,Dani González,21,Spain,Celta de Vigo,La Liga (Spain),€550K,€1K,47.8,61.0,16.0,7.8,59,ST,189cm,Left
269429,H. Al Nowaiqi,26,Saudi Arabia,Al Riyadh,Pro League (Saudi Arabia),€240K,€4K,44.2,67.2,53.7,9.8,59,RB,170cm,Right
269399,P. Knudsen,24,Faroe Islands,Lyngby,Superliga (Denmark),€350K,€2K,54.4,61.6,24.3,9.0,59,ST,180cm,Right
269337,H. Bahaïd,22,Belgium,Miedź Legnica,Ekstraklasa (Poland),€325K,€700,42.4,65.6,55.0,9.4,59,CDM,178cm,Right
269326,M. Lehaire,22,Belgium,Miedź Legnica,Ekstraklasa (Poland),€350K,€750,46.4,60.0,46.0,6.4,59,CAM,185cm,Right
268803,T. van Gilst,18,Netherlands,PEC Zwolle,Eredivisie (Netherlands),€525K,€800,53.0,63.8,16.0,11.2,59,CAM,183cm,Right
268590,J. Huertas,21,Colombia,La Equidad,Categoría Primera A (Colombia),€400K,€500,13.0,45.2,11.0,57.6,59,GK,184cm,Right
268542,I. Annan,20,Ghana,Kristiansund,Eliteserien (Norway),€475K,€550,48.2,71.0,55.3,11.8,59,LWB,178cm,Left
268529,S. Forde,19,England,Leyton Orient,League One (England),€550K,€4K,52.2,70.4,33.3,9.8,59,ST,174cm,Right
268291,A. Zambrano,20,Ecuador,Mushuc Runa,Liga Pro (Ecuador),€450K,€500,53.6,64.2,58.0,9.8,59,CAM,168cm,Right
268257,W. Mora,20,Ecuador,Mushuc Runa,Liga Pro (Ecuador),€500K,€500,55.6,65.0,42.3,12.4,59,CAM,185cm,Right
267978,P. Doesburg,20,Netherlands,Sparta Rotterdam,Eredivisie (Netherlands),€500K,€1K,53.2,66.2,18.0,8.4,59,ST,176cm,Right
267935,O. Krzyżak,21,Poland,Raków Częstochowa,Ekstraklasa (Poland),€525K,€1K,41.8,53.8,57.0,10.2,59,CB,190cm,Right
267871,N. Fraser,18,Republic of Ireland,Wolverhampton Wanderers,Premier League (England),€625K,€4K,53.0,64.2,18.7,10.2,59,ST,186cm,Right
267859,C. Ludueña,18,Argentina,Talleres Córdoba,Liga Profesional de Fútbol (Argentina),€525K,€850,47.8,58.2,41.7,8.8,59,CAM,169cm,Left
267799,F. Faerron,21,Costa Rica,HamKam,Eliteserien (Norway),€475K,€550,45.2,59.6,57.3,9.2,59,CB,188cm,Right
267776,C. Atemona,21,Germany,Kortrijk,Pro League (Belgium),€475K,€2K,38.6,63.8,57.7,11.8,59,CB,187cm,Right
267769,A. Dony,19,Belgium,Union Saint-Gilloise,Pro League (Belgium),€500K,€1K,40.0,66.4,54.7,11.4,59,LWB,170cm,Left
267492,Fran Sota,30,Spain,East Bengal,Super League (India),€220K,€500,53.4,64.8,37.0,9.8,59,CAM,172cm,Right
266642,M. Arslan,18,Germany,Heidenheim,Bundesliga (Germany),€475K,€1K,56.0,64.2,44.7,9.2,59,CAM,172cm,Right
266641,F. Feller,19,Germany,Heidenheim,Bundesliga (Germany),€475K,€1K,12.8,34.8,11.7,61.2,59,GK,183cm,Right
266613,Friaza,20,Spain,Elche,La Liga 2 (Spain),€550K,€3K,51.8,52.8,33.0,10.8,59,ST,192cm,Left
266417,D. van der Haar,19,Netherlands,PEC Zwolle,Eredivisie (Netherlands),€500K,€1K,40.4,53.2,60.0,9.4,59,CB,183cm,Left
266308,L. Bursich,18,Argentina,Arsenal de Sarandi,Liga Profesional de Fútbol (Argentina),€450K,€500,13.4,36.8,11.0,57.4,59,GK,195cm,Right
266284,M. Sjølstad,20,Norway,Kristiansund,Eliteserien (Norway),€475K,€550,49.0,73.0,51.0,9.0,59,LM,180cm,Left
265747,R. Janse,21,Netherlands,NEC,Eredivisie (Netherlands),€450K,€950,12.2,35.6,11.3,57.4,59,GK,189cm,Right
265702,A. Jipa,21,Romania,Hermannstadt,Liga I (Romania),€500K,€1K,47.8,66.0,49.0,10.2,59,RM,181cm,Right
265496,T. Roberts,19,Jamaica,Wolverhampton Wanderers,Premier League (England),€575K,€6K,48.2,73.6,31.3,11.8,59,LW,177cm,Right
264673,L. Rodríguez,20,Bolivia,Palmaflor del Trópico,División de Fútbol Profesional (Bolivia),€525K,€500,48.8,63.6,56.0,9.4,59,LB,174cm,Left
264522,F. Guerrero Iturri,19,Colombia,Deportivo Pasto,Categoría Primera A (Colombia),€450K,€500,48.6,58.4,59.0,9.2,59,CDM,175cm,Left
264223,N. König,20,Germany,TSG Hoffenheim,Bundesliga (Germany),€500K,€3K,38.8,50.2,61.7,11.2,59,CB,188cm,Right
264113,J. Wells-Morrison,19,England,Crystal Palace,Premier League (England),€525K,€3K,53.8,59.6,56.3,9.6,59,CM,180cm,Left
264083,N. Mercier,20,France,Auxerre,Ligue 2 (France),€600K,€1K,57.6,62.6,33.3,9.6,59,CAM,174cm,Right
263731,A. Farouk,19,Germany,Wehen Wiesbaden,2. Bundesliga (Germany),€475K,€2K,49.0,68.0,36.3,11.8,59,CAM,179cm,Right
263668,A. Dziedzic,19,Poland,Górnik Zabrze,Ekstraklasa (Poland),€475K,€800,46.6,57.4,53.0,11.6,59,CM,185cm,Right
263662,S. González,21,Mexico,Atlético San Luis,Liga MX (Mexico),€500K,€2K,50.0,66.6,57.0,10.6,59,RWB,173cm,Right
263548,V. Míka,21,Czechia,Viktoria Plzeň,First League (Czechia),€475K,€500,35.4,53.6,57.3,10.4,59,CB,189cm,Right
263533,T. Roufosse,22,Belgium,AS Eupen,Pro League (Belgium),€450K,€1K,11.8,34.8,11.3,59.8,59,GK,182cm,Left
263441,L. Bonelli,18,France,Nantes,Ligue 1 (France),€400K,€500,12.2,42.6,12.3,59.2,59,GK,191cm,Right
263416,D. Gómez,19,Argentina,Colón,Liga Profesional de Fútbol (Argentina),€525K,€1K,48.6,61.4,56.3,11.6,59,CDM,180cm,Right
263327,C. Talichmanidis,21,Greece,PAOK,Super League (Greece),€475K,€500,12.8,37.2,11.3,60.6,59,GK,187cm,Right
263302,H. Høllsberg,21,Denmark,Vejle,Superliga (Denmark),€475K,€1K,50.2,66.6,55.7,9.0,59,RM,180cm,Right
263047,Reinaldo,22,Brazil,Ried,Bundesliga (Austria),€350K,€2K,47.6,74.8,25.7,9.2,59,RM,175cm,Right
262923,T. Seifert,19,Germany,Heidenheim,Bundesliga (Germany),€500K,€2K,36.8,58.2,60.3,8.8,59,CB,183cm,Left
262922,P. Tschernuth,21,Austria,Heidenheim,Bundesliga (Germany),€450K,€2K,13.0,27.2,9.7,59.8,59,GK,186cm,Right
262885,H. Muller,21,England,Dundalk,Premier Division (Republic of Ireland),€325K,€500,38.8,54.4,61.0,8.6,59,CB,193cm,Right
262789,H. Barbet,22,France,Nantes,Ligue 1 (France),€450K,€2K,11.2,34.8,9.7,58.8,59,GK,189cm,Right
262601,G. Gertsen,19,Netherlands,NEC,Eredivisie (Netherlands),€500K,€950,38.4,55.2,58.7,10.4,59,CB,189cm,Right
262382,F. Markelic,21,Austria,Austria Klagenfurt,Bundesliga (Austria),€450K,€1K,48.2,59.8,51.7,9.8,59,CAM,180cm,Left
262085,T. Rodríguez,20,Argentina,Arsenal de Sarandi,Liga Profesional de Fútbol (Argentina),€475K,€1K,38.2,72.6,59.7,12.6,59,LB,176cm,Left
261945,Hu Jiali,22,China PR,Wuhan Changjiang,Super League (China PR),€300K,€2K,41.0,53.4,57.0,9.6,59,CDM,185cm,Right
261460,P. Weah,19,Liberia,Minnesota United,Major League Soccer (United States),€525K,€800,47.0,68.4,20.0,10.4,59,RM,185cm,Right
261362,E. Kizza,23,Uganda,New England,Major League Soccer (United States),€450K,€1K,52.6,65.8,24.7,10.8,59,ST,175cm,Right
261340,Samu,19,Spain,Albacete,La Liga 2 (Spain),€500K,€700,46.2,60.0,57.7,9.4,59,RB,180cm,Right
261310,N. Esteche,20,Paraguay,Guaraní,Primera División (Paraguay),€350K,€500,53.8,59.4,21.3,9.2,59,ST,180cm,Right
260933,E. Kılıçarslan,25,Türkiye,Gaziantep F.K.,Süper Lig (Türkiye),€250K,€2K,13.2,46.0,13.3,58.4,59,GK,188cm,Right
260802,R. Jurkovskis,24,Latvia,Dundalk,Premier Division (Republic of Ireland),€300K,€550,46.6,57.4,55.3,11.0,59,RB,187cm,Left
260695,E. Ayyıldız,19,Türkiye,Ankaragücü,Süper Lig (Türkiye),€500K,€3K,54.6,52.0,26.3,12.8,59,ST,190cm,Left
260685,B. Báez,22,Argentina,Arsenal de Sarandi,Liga Profesional de Fútbol (Argentina),€500K,€2K,51.4,53.4,24.0,8.6,59,ST,187cm,Right
260559,M. Cihan,22,Türkiye,Gaziantep F.K.,Süper Lig (Türkiye),€450K,€2K,50.4,61.6,35.7,9.8,59,RM,175cm,Right
260535,G. Colli,23,Australia,Perth Glory,A-League Men (Australia),€450K,€950,51.4,67.0,51.3,9.2,59,RM,182cm,Right
260468,D. Gölpek,25,Netherlands,Konyaspor,Süper Lig (Türkiye),€275K,€3K,58.0,53.6,32.7,11.8,59,ST,190cm,Left
260465,J. Meerstadt,20,Netherlands,Sparta Rotterdam,Eredivisie (Netherlands),€450K,€1K,43.6,62.2,59.7,8.4,59,CB,186cm,Right
260366,A. Aralica,23,Croatia,Hermannstadt,Liga I (Romania),€325K,€2K,51.0,55.0,22.3,9.4,59,ST,190cm,Right
259976,J. Stretton,21,Scotland,Stockport County,League Two (England),€375K,€3K,49.8,62.8,19.0,11.2,59,ST,183cm,Right
259912,C. Couturier,26,France,Argeş,Liga I (Romania),€250K,€1K,55.4,60.4,28.3,9.4,59,LM,183cm,Right
259777,J. Quispel,18,Netherlands,PEC Zwolle,Eredivisie (Netherlands),€525K,€650,49.4,61.8,51.3,10.4,59,CM,180cm,Right
259640,W. George,19,Belgium,Gent,Pro League (Belgium),€475K,€2K,47.2,66.2,41.7,11.2,59,CAM,172cm,Right
259358,A. Al Nashri,21,Saudi Arabia,Al Ittihad,Pro League (Saudi Arabia),€525K,€4K,40.2,55.6,59.3,8.0,59,CDM,175cm,Right
259320,J. Giddings,19,England,Crystal Palace,Premier League (England),€500K,€4K,50.4,59.0,57.7,10.6,59,CB,177cm,Right
259208,G. Verdún,24,Paraguay,Plaza Colonia,Primera División (Uruguay),€300K,€500,34.4,58.2,58.7,7.2,59,CB,178cm,Right
259174,A. Al Burayh,24,Saudi Arabia,Al Batin,Pro League (Saudi Arabia),€300K,€3K,49.2,66.8,45.0,12.0,59,RM,178cm,Right
259151,Y. Dülger,24,Türkiye,Kasımpaşa,Süper Lig (Türkiye),€300K,€2K,55.8,62.8,30.0,10.0,59,ST,178cm,Left
259116,A. Zohouri,20,Côte d'Ivoire,Lausanne Sport,Super League (Switzerland),€425K,€2K,44.8,64.2,58.3,10.0,59,CB,176cm,Right
259115,T. Thomas,24,Côte d'Ivoire,Kasımpaşa,Süper Lig (Türkiye),€450K,€2K,51.0,67.8,58.7,10.0,59,CDM,172cm,Right
258813,T. Wolff,20,United States,Atlanta United,Major League Soccer (United States),€550K,€1K,48.4,67.2,35.7,9.8,59,CAM,175cm,Right
258688,Lluis Andreu,21,Spain,Elche,La Liga 2 (Spain),€450K,€1K,11.6,35.2,12.7,59.6,59,GK,189cm,Right
258435,A. Drakpe,20,Togo,Sparta Rotterdam,Eredivisie (Netherlands),€500K,€1K,38.4,59.2,60.7,9.8,59,CB,185cm,Right
258257,P. Kapek,19,Poland,Cracovia Kraków,Ekstraklasa (Poland),€550K,€1K,52.0,68.4,14.3,11.2,59,ST,177cm,Right
253966,Huang Ruifeng,23,China PR,Shenzhen,Super League (China PR),€450K,€2K,46.8,70.8,53.0,9.4,59,CAM,180cm,Right
251261,H. Saunders,25,England,Tranmere Rovers,League Two (England),€275K,€3K,50.8,75.0,19.7,10.4,59,ST,180cm,Left
243910,T. Coyle,22,England,Lausanne Sport,Super League (Switzerland),€450K,€2K,45.6,70.0,21.3,11.8,59,RM,179cm,Right
243832,K. Partida,25,United States,Minnesota United,Major League Soccer (United States),€250K,€1K,46.2,69.0,55.7,9.8,59,LB,173cm,Right
235785,C. Hall,21,England,Bolton Wanderers,League One (England),€350K,€900,45.6,73.4,13.3,11.4,59,ST,180cm,Right
199014,D. McMillan,33,Republic of Ireland,Dundalk,Premier Division (Republic of Ireland),€140K,€800,55.4,55.0,20.7,10.4,59,ST,180cm,Right
183347,J. Leutwiler,34,Canada,Port Vale,League One (England),€40K,€1K,21.0,48.6,16.3,58.2,59,GK,193cm,Right
19582,J. Dempster,31,England,Mansfield Town,League Two (England),€90K,€2K,39.4,53.2,57.3,10.4,59,CB,188cm,Right
280274,Tiago Gomes,20,Cabo Verde,Union Saint-Gilloise,Pro League (Belgium),€375K,€1K,11.6,30.4,10.3,56.8,58,GK,193cm,Right
280039,T. Gijselhart,18,Netherlands,PEC Zwolle,Eredivisie (Netherlands),€525K,€750,50.8,62.4,51.3,9.0,58,CAM,180cm,Right
279952,G. Cagua,22,Ecuador,Delfin,Liga Pro (Ecuador),€325K,€500,54.6,50.2,21.0,11.6,58,ST,192cm,Right
279950,M. Cedeño,19,Ecuador,Delfin,Liga Pro (Ecuador),€450K,€500,49.4,60.8,49.7,9.0,58,CAM,186cm,Right
279796,P. Comi,18,Italy,Atalanta,Serie A (Italy),€475K,€2K,38.8,62.0,59.0,8.8,58,CB,180cm,Right
279474,A. Baallal,18,Morocco,Clermont,Ligue 1 (France),€425K,€1K,49.0,66.8,21.0,11.4,58,LW,175cm,Right
279121,Edmilson Cambila,21,Angola,Estrela Amadora,Primeira Liga (Portugal),€350K,€850,12.8,32.4,10.3,59.8,58,GK,183cm,Right
279008,L. De Fougerolles,17,Canada,Fulham,Premier League (England),€525K,€500,41.6,61.0,59.7,9.0,58,CB,180cm,Right
278995,A. De Corte,19,Belgium,Club Brugge,Pro League (Belgium),€425K,€1K,10.8,30.6,10.7,58.8,58,GK,190cm,Left
278775,F. D'Alessio,19,Italy,Roma,Serie A (Italy),€450K,€5K,52.6,64.4,52.7,12.0,58,CDM,176cm,Right
278567,João Costa,18,Brazil,Roma,Serie A (Italy),€525K,€3K,55.8,62.6,24.3,9.8,58,CAM,178cm,Left
278220,M. Dibley-Dias,19,New Zealand,Fulham,Premier League (England),€525K,€6K,51.6,71.0,52.0,8.8,58,CAM,171cm,Right
