ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
259678,L. Marić,20,Austria,Sturm Graz,Bundesliga (Austria),€625K,€1K,11.0,37.8,20.7,59.8,61,GK,184cm,Right
259669,R. Duncan,19,Scotland,Aberdeen,Premiership (Scotland),€850K,€900,53.2,73.4,38.3,7.8,61,LM,185cm,Left
259660,F. Flores,22,Peru,César Vallejo,Primera Division (Peru),€725K,€500,47.6,65.0,38.7,9.8,61,CAM,168cm,Right
259655,P. Cancar,22,Australia,Newcastle Jets,A-League Men (Australia),€700K,€500,39.0,62.4,59.7,11.4,61,CB,186cm,Right
259622,H. Landivar,22,Bolivia,The Strongest,División de Fútbol Profesional (Bolivia),€650K,€500,11.2,35.4,10.3,58.4,61,GK,187cm,Right
259605,L. Valverde,20,Peru,Universitario,Primera Division (Peru),€675K,€500,38.2,66.8,59.3,12.0,61,LB,181cm,Left
259539,E. Murillo,22,Colombia,Atlético Nacional,Categoría Primera A (Colombia),€450K,€750,48.6,60.4,59.0,11.0,61,CB,178cm,Right
259534,M. Sangaré,23,France,Amiens SC,Ligue 2 (France),€500K,€1K,53.4,59.8,20.0,9.0,61,ST,195cm,Right
259531,Arratia,21,Spain,Rayo Vallecano,La Liga (Spain),€725K,€2K,50.4,57.6,58.7,10.2,61,CDM,185cm,Right
259528,David Argüelles,20,Spain,Sporting Gijón,La Liga 2 (Spain),€750K,€1K,40.8,74.6,59.0,10.2,61,LB,175cm,Left
259514,M. Pérez,22,Paraguay,Huracán,Liga Profesional de Fútbol (Argentina),€750K,€2K,52.8,65.6,15.7,10.0,61,ST,176cm,Right
259507,R. Apter,20,Scotland,Tranmere Rovers,League Two (England),€800K,€2K,47.6,70.4,42.0,11.2,61,CAM,175cm,Left
259474,B. González,18,Mexico,Pachuca,Liga MX (Mexico),€700K,€1K,54.4,63.2,50.3,11.2,61,LM,181cm,Left
259467,E. Dueñas,21,El Salvador,FC Cartagena,La Liga 2 (Spain),€725K,€1K,54.4,64.2,20.0,10.4,61,CAM,180cm,Right
259419,T. Nakai,19,Japan,Real Madrid,La Liga (Spain),€850K,€11K,49.4,57.4,33.7,9.2,61,CAM,178cm,Right
259412,Álvaro Juan,20,Spain,Alcorcón,La Liga 2 (Spain),€800K,€1K,53.4,68.8,43.3,9.2,61,CAM,178cm,Right
259407,M. Sakava,19,Cameroon,Stade de Reims ,Ligue 1 (France),€775K,€2K,47.6,74.4,26.0,11.0,61,CAM,169cm,Right
259403,J. Ideho,18,Netherlands,Arsenal,Premier League (England),€750K,€5K,52.8,68.6,38.0,7.8,61,RM,175cm,Right
259402,N. Moller,20,Sweden,St. Gallen,Super League (Switzerland),€725K,€2K,54.0,53.8,24.3,10.0,61,ST,194cm,Right
259401,S. Lagsir,20,Netherlands,PEC Zwolle,Eredivisie (Netherlands),€800K,€2K,51.4,70.6,47.0,11.6,61,CAM,178cm,Right
259376,D. Pavlev,19,Slovenia,Chievo,Serie B (Italy),€675K,€500,56.2,70.4,56.3,10.8,61,RM,179cm,Right
259341,I. Violante,17,Mexico,Toluca,Liga MX (Mexico),€650K,€500,43.8,67.6,58.7,13.2,61,LB,173cm,Left
259340,A. Mishra,21,India,Mumbai City,Super League (India),€625K,€500,42.8,67.2,56.3,8.2,61,LWB,179cm,Left
259335,E. Gedikli,20,Türkiye,İstanbulspor,Süper Lig (Türkiye),€725K,€3K,57.2,58.4,20.0,10.4,61,ST,187cm,Right
259315,T. Köther,22,Germany,MSV Duisburg,3. Liga (Germany),€625K,€4K,53.0,68.8,54.3,10.6,61,CAM,175cm,Left
259275,P. Palacio,23,Argentina,Palestino,Primera Division (Chile),€725K,€800,52.6,67.4,31.7,10.6,61,RM,180cm,Right
259264,G. Jurcher,24,Germany,Waldhof Mannheim,3. Liga (Germany),€450K,€850,47.0,78.4,14.0,10.6,61,ST,175cm,Right
259255,Lee Kyung Tae,26,Korea Republic,Kawasaki Frontale,J1 League (Japan),€300K,€2K,12.8,33.0,10.7,59.2,61,GK,191cm,Right
259224,A. Hodžić,23,Bosnia and Herzegovina,Hatayspor,Süper Lig (Türkiye),€450K,€2K,50.0,61.8,60.7,12.0,61,CB,182cm,Right
259209,M. Bajamich,23,Argentina,Atlético Tucumán,Liga Profesional de Fútbol (Argentina),€675K,€2K,49.8,66.6,24.3,10.6,61,RM,178cm,Right
259196,Alejandro Marcos,23,Spain,Levante,La Liga 2 (Spain),€675K,€2K,41.0,54.8,66.7,11.2,61,CB,190cm,Right
259180,Rodrigo,18,Spain,Mirandés,La Liga 2 (Spain),€650K,€500,42.4,55.4,63.0,9.8,61,CB,181cm,Right
259178,Asier Córdoba,21,Spain,Alcorcón,La Liga 2 (Spain),€800K,€1K,55.6,65.8,35.3,8.6,61,LM,184cm,Left
259145,B. M'Bondo,20,France,Niort,Ligue 2 (France),€675K,€900,44.8,52.0,59.7,11.6,61,CB,184cm,Left
259103,F. Al Harbi,26,Saudi Arabia,Al Fateh,Pro League (Saudi Arabia),€375K,€5K,37.6,53.2,59.0,9.6,61,CB,187cm,Left
259097,S. Oulad M'Hand,18,Netherlands,Arsenal,Premier League (England),€825K,€4K,54.2,67.2,53.0,10.4,61,CAM,177cm,Right
259085,F. Tapia,20,Mexico,América,Liga MX (Mexico),€700K,€3K,13.4,34.6,16.7,61.4,61,GK,185cm,Right
259080,S. Cissé,30,Senegal,Grenoble Foot 38,Ligue 2 (France),€325K,€1K,51.8,61.8,60.7,12.0,61,CM,172cm,Right
259059,M. Rossetti,24,Italy,Bari 1908,Serie B (Italy),€475K,€850,58.0,60.0,58.7,10.4,61,CB,191cm,Left
259039,B. Hidalgo,21,United States,Real Salt Lake,Major League Soccer (United States),€700K,€1K,45.8,70.4,57.3,10.8,61,RB,183cm,Left
259037,M. Molina,23,Venezuela,Caracas,Primera Division (Venezuela),€625K,€500,51.8,60.8,61.3,11.2,61,CAM,174cm,Right
258988,D. Radonjic,30,Croatia,Tianjin Jinmen Tiger,Super League (China PR),€325K,€3K,54.4,46.4,22.7,8.6,61,ST,190cm,Right
258983,B. Reus,19,Netherlands,AZ Alkmaar,Eredivisie (Netherlands),€600K,€600,13.8,32.8,11.7,61.0,61,GK,198cm,Left
258975,G. Bentil,21,Ghana,Niort,Ligue 2 (France),€750K,€1K,53.6,63.2,15.7,11.2,61,ST,185cm,Right
258945,M. Leš,21,Croatia,Heracles Almelo,Eredivisie (Netherlands),€750K,€1K,46.0,61.4,61.3,9.4,61,CB,182cm,Left
258934,Eñaut Mendía,22,Spain,SD Eibar,La Liga 2 (Spain),€750K,€2K,55.4,68.6,21.0,8.4,61,ST,178cm,Right
258910,F. Bianchini,22,France,Bastia,Ligue 2 (France),€800K,€1K,50.4,73.0,16.3,11.6,61,RW,182cm,Right
258905,T. Zaal,18,Netherlands,SC Heerenveen,Eredivisie (Netherlands),€775K,€500,45.0,56.8,60.3,10.2,61,CB,184cm,Right
258894,D. Marx,20,Germany,VfL Wolfsburg,Bundesliga (Germany),€750K,€6K,52.0,69.8,56.7,8.0,61,CAM,175cm,Right
258865,F. Valencia,20,Colombia,LASK Linz,Bundesliga (Austria),€675K,€3K,41.4,60.0,59.3,7.4,61,CB,192cm,Right
258836,K. Lazaridis,17,Greece,Panathinaikos,Super League (Greece),€650K,€500,51.0,68.8,57.7,9.8,61,LB,173cm,Left
258811,Guito,22,Spain,Alcorcón,La Liga 2 (Spain),€700K,€1K,42.4,71.6,58.3,10.8,61,LB,174cm,Left
258808,I. Dramé,21,Senegal,Austria Wien,Bundesliga (Austria),€725K,€2K,50.8,73.2,25.0,9.0,61,RM,167cm,Right
258801,I. Omar,29,Saudi Arabia,Al Faisaly,Pro League (Saudi Arabia),€325K,€3K,51.4,74.2,36.3,8.2,61,RM,167cm,Right
258751,José Urbina,21,Spain,Ponferradina,La Liga 2 (Spain),€775K,€1K,44.8,70.6,60.3,9.8,61,LB,175cm,Left
258749,S. Tovide,19,England,Colchester United,League Two (England),€725K,€1K,52.8,74.8,37.3,9.4,61,ST,188cm,Left
258744,Quindimil,20,Spain,Lugo,La Liga 2 (Spain),€675K,€1K,37.2,55.2,66.3,9.2,61,CB,186cm,Right
258742,B. Scholte,20,Netherlands,FC Emmen,Eredivisie (Netherlands),€725K,€1K,54.8,58.4,43.7,10.6,61,CAM,185cm,Right
258724,E. Brierley,19,England,Brentford,Premier League (England),€775K,€5K,47.2,71.4,52.7,8.8,61,CM,173cm,Right
258689,Diego Bri,20,Spain,Atlético Madrid,La Liga (Spain),€800K,€6K,53.0,63.4,23.7,8.4,61,CAM,172cm,Left
258645,M. Sus,30,Czechia,Stal Mielec,Ekstraklasa (Poland),€275K,€850,47.6,67.2,56.3,11.8,61,RWB,181cm,Right
258643,B. Mashigo,20,South Africa,Unterhaching,3. Liga (Germany),€800K,€500,51.0,73.4,27.3,12.0,61,LM,180cm,Left
258597,Benny,21,Portugal,Famalicão,Primeira Liga (Portugal),€775K,€1K,48.4,56.6,59.3,7.8,61,CDM,189cm,Right
258515,A. Odubeko,19,Republic of Ireland,Port Vale,League One (England),€775K,€6K,54.2,65.2,19.7,9.4,61,ST,187cm,Right
258509,F. Mwepu,23,Zambia,Cádiz,La Liga (Spain),€725K,€5K,49.6,71.0,17.3,10.8,61,ST,178cm,Right
258503,S. Radulovic,20,Austria,LASK Linz,Bundesliga (Austria),€725K,€3K,43.4,71.4,58.0,10.6,61,CM,177cm,Right
258495,M. Cevallos,21,Ecuador,UD Ibiza,La Liga 2 (Spain),€750K,€1K,53.6,66.2,24.0,9.2,61,ST,178cm,Right
258480,Gabriel Pereira,17,Brazil,Lazio,Serie A (Italy),€650K,€500,10.6,29.4,10.3,61.4,61,GK,195cm,Right
258441,N. Monzango,21,Congo DR,Pau,Ligue 2 (France),€700K,€700,41.2,58.6,65.7,10.4,61,CB,184cm,Left
258405,A. Arli,18,Türkiye,Dijon,Ligue 2 (France),€700K,€500,49.6,74.0,22.7,7.6,61,CAM,178cm,Right
258349,A. Oudjani,18,Algeria,Lens,Ligue 1 (France),€700K,€2K,52.6,58.6,39.7,10.8,61,CAM,185cm,Right
258338,I. El Harchi,21,Morocco,FC Cartagena,La Liga 2 (Spain),€675K,€1K,58.0,58.2,33.3,9.8,61,ST,189cm,Right
258321,Charlie,21,Spain,Castellón,La Liga 2 (Spain),€700K,€800,11.0,33.4,12.0,62.2,61,GK,180cm,Right
258320,L. Poznański,21,Germany,Lechia Gdańsk,Ekstraklasa (Poland),€700K,€1K,49.0,56.0,61.0,11.4,61,CB,184cm,Left
258296,W. Barrios,21,Venezuela,Estudiantes Mérida,Primera Division (Venezuela),€525K,€500,57.2,66.2,23.0,8.8,61,ST,173cm,Right
258282,D. Segovia,23,Uruguay,Independiente,Liga Profesional de Fútbol (Argentina),€625K,€2K,11.2,35.4,14.3,61.8,61,GK,191cm,Right
258245,M. Szpakowski,20,Poland,Korona Kielce,Ekstraklasa (Poland),€725K,€700,50.4,65.8,55.3,8.0,61,CAM,182cm,Right
258218,A. Sarı,19,Türkiye,Fatih Karagümrük,Süper Lig (Türkiye),€775K,€1K,51.2,61.0,48.0,9.2,61,RM,181cm,Right
258161,Peteiro,22,Spain,Fuenlabrada,La Liga 2 (Spain),€425K,€1K,37.8,58.6,68.3,12.0,61,CB,183cm,Right
258160,Álex Martínez,21,Spain,UD Logroñés,La Liga 2 (Spain),€800K,€1K,56.8,61.0,31.0,8.2,61,RM,164cm,Right
258085,Dudu,24,Germany,Werder Bremen,Bundesliga (Germany),€400K,€2K,14.8,33.6,8.7,61.2,61,GK,196cm,Right
257104,K. Bowie,20,Scotland,Northampton Town,League One (England),€725K,€9K,55.0,65.0,27.0,9.4,61,ST,187cm,Left
255394,F. Ambríz,18,Mexico,León,Liga MX (Mexico),€750K,€1K,50.4,60.0,57.0,10.4,61,CDM,175cm,Right
255115,J. Rivas,18,Mexico,Pumas UNAM,Liga MX (Mexico),€725K,€650,42.6,63.0,63.3,9.4,61,RB,171cm,Right
254982,M. Adopo,22,France,Atalanta,Serie A (Italy),€725K,€6K,55.0,59.4,62.0,11.6,61,CB,187cm,Right
254648,D. Vicente,21,Uruguay,River Plate,Primera División (Uruguay),€725K,€500,50.2,62.4,43.0,10.4,61,CAM,186cm,Right
254496,C. Grant,21,Republic of Ireland,Barnsley,League One (England),€675K,€3K,51.6,72.4,56.7,10.2,61,CAM,178cm,Right
253800,M. Trías,22,Venezuela,Aragua,Primera Division (Venezuela),€700K,€500,45.4,60.4,61.7,10.4,61,CB,178cm,Right
253428,V. Jaroš,21,Czechia,Sturm Graz,Bundesliga (Austria),€650K,€7K,18.6,44.8,14.0,61.0,61,GK,190cm,Right
253094,C. McCann,21,Northern Ireland,Forest Green Rovers,League Two (England),€725K,€2K,56.0,71.4,57.7,8.2,61,CAM,178cm,Right
252732,I. Turitsov,19,Bulgaria,No Team,Free Agent,€0,€0,39.4,64.2,62.3,11.8,61,RB,170cm,Right
251959,J. Donkor,24,Belgium,Excelsior,Eredivisie (Netherlands),€425K,€1K,50.0,74.8,26.3,11.2,61,RM,176cm,Right
251569,Joel López,19,Spain,Arsenal,Premier League (England),€825K,€6K,48.2,67.0,57.7,11.2,61,LB,179cm,Left
251516,O. Ashley,23,England,Salford City,League Two (England),€525K,€3K,48.8,65.6,61.3,11.2,61,CDM,180cm,Right
251214,M. Pato,27,Argentina,Central Cordoba SdE,Liga Profesional de Fútbol (Argentina),€350K,€2K,54.2,70.4,18.3,10.4,61,ST,177cm,Right
251165,T. Savin,22,England,Accrington Stanley,League Two (England),€575K,€1K,19.6,46.6,13.3,61.2,61,GK,194cm,Right
251091,H. Al Eissa,22,Saudi Arabia,Al Wahda,Pro League (Saudi Arabia),€725K,€4K,50.4,78.0,41.3,10.0,61,RM,163cm,Right
247755,V. Gembalies,23,Germany,Paderborn,2. Bundesliga (Germany),€475K,€3K,38.0,67.0,58.0,9.2,61,CB,187cm,Right
247331,R. Adamski,21,Poland,Zagłębie Lubin,Ekstraklasa (Poland),€750K,€2K,52.2,60.6,15.0,10.4,61,ST,195cm,Right
246956,D. Drysdale,23,England,Newport County,League Two (Wales),€425K,€2K,37.6,47.4,59.3,10.4,61,CB,196cm,Right
246604,C. Kelman,21,United States,Wigan Athletic,League One (England),€750K,€3K,53.4,74.0,24.0,9.6,61,ST,175cm,Right
246603,Matis Carvalho,23,Portugal,Montpellier,Ligue 1 (France),€625K,€2K,12.4,41.2,11.7,60.8,61,GK,186cm,Right
246454,D. Revan,20,England,Aston Villa,Premier League (England),€675K,€6K,38.2,60.2,60.0,10.2,61,CB,192cm,Right
246401,F. Hartmann,22,Germany,Sligo Rovers,Premier Division (Republic of Ireland),€725K,€7K,53.8,70.2,22.0,10.0,61,ST,178cm,Left
246399,C. Björk,23,Sweden,Norrköping,Allsvenskan (Sweden),€450K,€3K,54.2,68.6,22.3,9.6,61,ST,184cm,Right
246233,J. Khasa,23,France,Pau,Ligue 2 (France),€525K,€4K,52.0,70.0,32.7,11.8,61,ST,187cm,Right
245745,Rubén Enri,22,Spain,Almería,La Liga (Spain),€750K,€2K,57.0,58.4,18.7,9.2,61,ST,179cm,Right
245553,J. Scott,22,Scotland,St. Mirren,Premiership (Scotland),€450K,€2K,54.4,59.4,14.0,8.0,61,ST,189cm,Right
245440,M. Aruga,24,Argentina,Patronato,Liga Profesional de Fútbol (Argentina),€450K,€2K,45.2,67.0,58.3,9.2,61,LB,171cm,Left
245436,S. Paintsil,26,Ghana,Hartberg,Bundesliga (Austria),€400K,€2K,55.2,82.8,25.0,8.8,61,RW,167cm,Right
244858,N. Hahn,20,Austria,Austria Wien,Bundesliga (Austria),€675K,€2K,47.6,71.0,55.3,8.4,61,CM,177cm,Right
244200,R. Burton,23,Wales,Sligo Rovers,Premier Division (Republic of Ireland),€475K,€500,49.0,62.4,54.3,11.0,61,CM,175cm,Right
244188,S. Abifade,23,Germany,Waldhof Mannheim,3. Liga (Germany),€525K,€950,44.4,75.0,31.7,9.8,61,LM,186cm,Left
244010,Josemi Castañeda,23,Spain,SSC Farul,Liga I (Romania),€725K,€2K,50.0,69.4,55.7,9.8,61,CAM,173cm,Right
243845,P. Patterson,22,Scotland,Fleetwood Town,League One (England),€675K,€2K,55.0,72.6,46.0,9.8,61,CAM,178cm,Left
243785,T. Russell,23,Australia,Western Sydney Wanderers,A-League Men (Australia),€450K,€1K,50.0,72.6,54.0,9.6,61,RWB,178cm,Right
243710,G. Innocent,23,Haiti,AS Eupen,Pro League (Belgium),€550K,€1K,12.0,36.6,10.7,60.8,61,GK,192cm,Right
243167,J. Vale,22,Wales,Motherwell,Premiership (Scotland),€750K,€7K,53.4,68.0,22.3,10.6,61,ST,183cm,Right
242917,L. Chávez,22,Argentina,Gimnasia La Plata,Liga Profesional de Fútbol (Argentina),€725K,€3K,57.0,66.0,22.7,11.2,61,CAM,175cm,Left
242532,M. Gómez,24,Argentina,Atlético Madrid,La Liga (Spain),€600K,€6K,39.6,50.0,59.7,11.0,61,CB,197cm,Right
242071,Borja Llarena,23,Spain,Las Palmas,La Liga (Spain),€725K,€2K,55.6,81.0,32.0,8.8,61,ST,171cm,Right
241809,T. Al Ammar,23,Saudi Arabia,Al Shabab,Pro League (Saudi Arabia),€500K,€5K,49.0,72.2,46.7,9.8,61,RM,172cm,Right
241690,M. Wolfe,23,England,Barnsley,League One (England),€475K,€2K,47.0,62.2,58.0,9.2,61,CDM,185cm,Right
241575,M. van Kins,20,Netherlands,ADO Den Haag,Eredivisie (Netherlands),€425K,€1K,51.0,66.0,40.0,10.4,61,CAM,182cm,Left
241382,R. Tulloch,22,England,Bradford City,League Two (England),€525K,€5K,53.8,73.2,20.3,8.8,61,CAM,178cm,Right
240822,S. Martin,23,Scotland,Hamilton Academical,Premiership (Scotland),€650K,€1K,48.6,64.2,59.0,9.2,61,CM,173cm,Right
240803,J. Eppiah,23,Belgium,Northampton Town,League One (England),€500K,€11K,57.8,69.4,27.0,11.0,61,ST,175cm,Left
240323,J. Earing,24,England,Walsall,League Two (England),€450K,€3K,56.2,67.0,57.0,7.8,61,CAM,182cm,Right
239191,S. Demhasaj,26,Kosovo,Grasshopper,Super League (Switzerland),€400K,€3K,53.6,59.8,28.0,11.2,61,ST,191cm,Right
238577,Kang Ji Hoon,26,Korea Republic,Gangwon,K League 1 (Korea Republic),€350K,€1K,53.4,69.0,57.0,8.2,61,RWB,177cm,Right
237654,L. Rodríguez,23,Colombia,Envigado,Categoría Primera A (Colombia),€300K,€500,36.0,56.6,60.0,10.6,61,CB,182cm,Right
236754,J. Rønningen,27,Norway,Kristiansund,Eliteserien (Norway),€275K,€1K,56.8,63.0,46.7,9.8,61,RM,181cm,Right
236663,E. Balcombe,23,England,Brentford,Premier League (England),€625K,€5K,13.6,47.6,16.0,60.8,61,GK,190cm,Right
236601,S. Tracey,25,England,Crewe Alexandra,League Two (England),€425K,€2K,49.0,72.4,42.3,10.8,61,RM,179cm,Right
234420,D. Brunnhübner,25,Germany,Würzburger Kickers,3. Liga (Germany),€240K,€2K,11.6,30.4,12.3,61.4,61,GK,196cm,Right
234412,A. Nadesan,28,England,Gillingham,League Two (England),€325K,€4K,54.8,69.8,21.7,11.2,61,ST,188cm,Right
232959,H. Tameda,27,Japan,Cerezo Osaka,J1 League (Japan),€350K,€2K,52.8,70.8,36.3,11.2,61,LM,175cm,Right
232053,T. Buhagiar,25,Australia,Newcastle Jets,A-League Men (Australia),€450K,€650,53.4,83.4,28.3,11.0,61,ST,178cm,Right
231396,C. Kelly,24,Republic of Ireland,Bradford City,League Two (England),€425K,€3K,44.2,51.4,58.3,9.8,61,CB,191cm,Left
231379,N. Hoffmann,24,Germany,Würzburger Kickers,3. Liga (Germany),€475K,€1K,39.6,48.2,61.3,12.4,61,CB,190cm,Right
231310,S. Nigro,26,Australia,Melbourne Victory,A-League Men (Australia),€350K,€1K,43.6,68.2,55.0,9.2,61,RB,180cm,Right
230802,H. Al Omari,29,Saudi Arabia,Al Tai,Pro League (Saudi Arabia),€325K,€4K,54.2,64.6,43.3,10.2,61,LM,168cm,Right
229784,P. Dolgov,20,Russia,Anzhi Makhachkala,Premier League (Russia),€350K,€4K,56.4,61.0,25.7,10.0,61,ST,187cm,Right
229468,F. Saavedra,22,Chile,Deportes Iquique,Primera Division (Chile),€325K,€550,51.2,72.0,53.0,11.4,61,LM,172cm,Left
229172,K. Gipson,23,Germany,Sonnenhof Großaspach,3. Liga (Germany),€300K,€950,43.4,69.0,61.3,11.6,61,RB,178cm,Right
226800,B. Ashley-Seal,22,England,Northampton Town,League One (England),€750K,€3K,51.8,68.2,19.7,12.2,61,ST,188cm,Right
225772,K. Green,26,England,Grimsby Town,League Two (England),€350K,€2K,45.0,62.6,58.0,9.0,61,CDM,184cm,Right
225739,Jin Yangyang,30,China PR,Shanghai Shenhua,Super League (China PR),€275K,€3K,37.8,52.6,60.0,10.6,61,CB,192cm,Right
223947,J. Benteke,23,Belgium,Oldham Athletic,League Two (England),€350K,€3K,59.4,65.0,26.0,11.4,61,ST,186cm,Right
223918,B. Comley,27,Montserrat,Walsall,League Two (England),€300K,€3K,50.4,63.4,60.0,13.8,61,CDM,180cm,Right
223073,J. Muldoon,34,England,Harrogate Town,League Two (England),€160K,€2K,55.6,72.2,19.3,8.8,61,ST,178cm,Right
222714,C. Evans,26,Wales,Stockport County,League Two (England),€375K,€4K,56.0,70.0,36.7,12.0,61,RM,179cm,Right
222049,G. Oakley,24,England,Kilmarnock,Premiership (Scotland),€475K,€1K,54.4,56.2,22.0,10.8,61,ST,187cm,Right
222040,E. Agüero,25,Argentina,River Plate,Primera División (Paraguay),€400K,€500,49.2,59.4,57.7,13.4,61,CDM,175cm,Right
221623,S. Neumann,24,United States,New England,Major League Soccer (United States),€275K,€2K,52.0,61.4,43.0,11.0,61,CAM,183cm,Right
216299,C. Randall,27,England,Ross County,Premiership (Scotland),€350K,€1K,55.8,58.4,63.7,9.2,61,CM,180cm,Right
216272,D. Williams,30,England,Accrington Stanley,League Two (England),€240K,€2K,55.2,64.6,47.0,9.4,61,LM,185cm,Right
215408,A. Chapman,32,England,Stevenage,League One (England),€160K,€1K,14.0,39.4,15.3,59.8,61,GK,203cm,Right
213678,K. O'Hara,27,Republic of Ireland,Kilmarnock,Premiership (Scotland),€300K,€1K,16.0,51.0,16.0,60.0,61,GK,191cm,Right
213677,B. Killip,27,England,Barnsley,League One (England),€325K,€2K,17.6,43.8,18.7,60.4,61,GK,188cm,Right
212664,A. Kolev,28,Bulgaria,Stal Mielec,Ekstraklasa (Poland),€325K,€950,53.8,66.4,38.0,11.8,61,ST,191cm,Left
212106,D. Connolly,28,Republic of Ireland,Bohemians,Premier Division (Republic of Ireland),€325K,€700,53.2,80.0,30.3,11.8,61,RM,176cm,Right
211817,A. Berzel,30,Germany,Verl,3. Liga (Germany),€275K,€500,51.8,66.6,58.0,9.8,61,CB,184cm,Right
210319,I. Akinade,24,Nigeria,Waterford,Premier Division (Republic of Ireland),€350K,€1K,54.8,60.2,37.3,8.8,61,ST,191cm,Right
210041,C. Röcker,29,Germany,Werder Bremen,Bundesliga (Germany),€300K,€4K,49.8,61.2,61.7,11.2,61,LWB,186cm,Left
209750,I. Lawlor,28,Republic of Ireland,Doncaster Rovers,League Two (England),€250K,€3K,17.0,50.4,13.0,60.2,61,GK,193cm,Right
208485,L. Ralte,25,India,No Team,Free Agent,€0,€0,52.4,71.6,30.7,9.4,61,LW,173cm,Left
207878,A. Kajević,32,Montenegro,Wuhan Changjiang,Super League (China PR),€250K,€2K,49.6,60.8,52.3,10.4,61,CM,187cm,Left
207509,A. Domínguez,27,Mexico,Toluca,Liga MX (Mexico),€250K,€5K,48.0,60.8,57.0,11.4,61,CM,183cm,Left
204860,K. Hemmings,31,England,Stevenage,League One (England),€275K,€2K,55.6,64.6,19.7,11.2,61,ST,186cm,Right
203417,E. Oyeleke,27,England,Port Vale,League One (England),€350K,€2K,53.8,74.0,59.0,12.4,61,RM,175cm,Right
203210,Y. Songo'o,31,Cameroon,Morecambe,League Two (England),€230K,€2K,45.6,56.0,59.0,12.2,61,CB,185cm,Right
202544,C. Reppesgård,25,Norway,Sandefjord,Eliteserien (Norway),€275K,€1K,39.0,63.4,61.0,8.2,61,CB,187cm,Right
202526,S. May,30,Scotland,St. Johnstone,Premiership (Scotland),€325K,€2K,58.2,64.6,28.7,9.4,61,ST,178cm,Right
201514,E. Kachunga,31,Congo DR,Cambridge United,League One (England),€275K,€2K,58.6,67.8,43.0,9.4,61,ST,178cm,Right
200751,Yago Fernández,25,Portugal,Häcken,Allsvenskan (Sweden),€170K,€3K,40.8,40.8,55.7,8.2,61,CB,194cm,Right
197883,P. Cowan-Hall,29,England,Colchester United,League Two (England),€325K,€3K,55.0,75.8,33.3,12.2,61,RM,173cm,Right
195057,S. Fox,35,Scotland,Motherwell,Premiership (Scotland),€35K,€700,12.8,38.6,10.7,61.0,61,GK,182cm,Right
194681,W. Fletcher,24,England,Motherwell,Premiership (Scotland),€300K,€4K,53.0,70.4,15.7,12.0,61,ST,180cm,Right
193740,L. Ridehalgh,32,England,Bradford City,League Two (England),€230K,€3K,49.6,66.8,56.3,10.8,61,LB,178cm,Left
193475,P. Souaré,33,Senegal,Motherwell,Premiership (Scotland),€170K,€1K,53.4,64.8,59.0,11.2,61,LWB,178cm,Left
189811,J. Wallace,26,England,Fleetwood Town,League One (England),€275K,€2K,60.4,57.6,52.0,8.6,61,CM,180cm,Right
185856,Lingard,35,Wales,No Team,Free Agent,€0,€0,20.6,31.2,24.0,61.0,61,GK,178cm,Right
185323,M. Koïta,27,France,Genk,Pro League (Belgium),€0,€0,59.6,67.2,16.3,8.0,61,ST,194cm,Left
183142,K. Etuhu,31,Nigeria,Carlisle United,League One (England),€190K,€2K,56.8,56.8,59.0,13.8,61,CDM,185cm,Right
181384,S. Larsson,34,Sweden,Kalmar,Allsvenskan (Sweden),€70K,€2K,48.6,60.4,61.0,12.0,61,CB,182cm,Left
176996,A. Robic,36,France,Bastia,Ligue 2 (France),€110K,€850,55.2,58.4,31.7,8.8,61,RM,181cm,Right
170252,A. Nicholls,30,England,Crewe Alexandra,League Two (England),€240K,€4K,53.6,76.6,36.7,9.8,61,ST,178cm,Right
166848,N. Danns,36,Guyana,Tranmere Rovers,League Two (England),€80K,€1K,61.4,63.6,57.0,11.4,61,CM,175cm,Right
166376,R. Hall,27,England,Luton Town,Premier League (England),€230K,€5K,47.4,65.0,39.3,12.6,61,RM,178cm,Right
159992,D. Ballega,34,Ecuador,Barcelona Guayaquil,Liga Pro (Ecuador),€160K,€500,59.0,57.8,35.0,11.2,61,ST,187cm,Right
158817,F. Espinosa,31,Mexico,Pumas UNAM,Liga MX (Mexico),€170K,€6K,53.4,63.6,64.3,12.2,61,CDM,168cm,Right
